0,decoder,0.005445659160614014
0,decoder,0.005424058064818382
0,decoder,0.005393736995756626
0,decoder,0.005456059006974101
0,decoder,0.005450497847050428
0,decoder,0.005450088065117598
0,decoder,0.005517418961971998
0,decoder,0.005416916916146874
0,decoder,0.005429957993328571
0,decoder,0.0054350378923118114
0,decoder,0.00542438798584044
0,decoder,0.005442518973723054
0,decoder,0.005500648869201541
0,decoder,0.00551053904928267
0,decoder,0.005462798988446593
0,decoder,0.005443878006190062
0,decoder,0.005409397883340716
0,decoder,0.005424526985734701
0,decoder,0.005437897983938456
0,decoder,0.0054554089438170195
0,decoder,0.005459787789732218
0,decoder,0.005458669038489461
0,decoder,0.005518879042938352
0,decoder,0.0055647490080446005
0,decoder,0.005455987993627787
0,decoder,0.005441667977720499
0,encoder,0.007448143092915416
0,decoder,0.006654063006862998
0,decoder,0.005978334927931428
0,decoder,0.0057684730272740126
0,decoder,0.00569176091812551
0,decoder,0.005725271068513393
0,decoder,0.005657790927216411
0,decoder,0.005770321935415268
0,decoder,0.005744321970269084
0,decoder,0.005666260840371251
0,decoder,0.005711651872843504
0,decoder,0.005700852023437619
0,decoder,0.005698831053450704
0,decoder,0.00567450188100338
0,decoder,0.005743051879107952
0,decoder,0.005661820061504841
0,decoder,0.005686551099643111
0,decoder,0.0056893411092460155
0,decoder,0.0057037509977817535
0,decoder,0.005649809958413243
0,decoder,0.005645900033414364
0,decoder,0.005643300944939256
0,decoder,0.005733781959861517
0,decoder,0.0057659021113067865
0,decoder,0.005769641837105155
0,decoder,0.0056741610169410706
0,decoder,0.005725223105400801
0,decoder,0.005715231876820326
0,decoder,0.005746292183175683
0,decoder,0.0057100108824670315
0,decoder,0.0057637321297079325
0,decoder,0.00577775202691555
0,encoder,0.00618234695866704
0,decoder,0.0073232820723205805
0,decoder,0.005934393964707851
0,decoder,0.005665980977937579
0,decoder,0.005591250024735928
0,decoder,0.005669491132721305
0,decoder,0.005639029899612069
0,decoder,0.005734752165153623
0,decoder,0.00557993003167212
0,decoder,0.005629671039059758
0,decoder,0.005575668998062611
0,decoder,0.005548259010538459
0,decoder,0.005574439885094762
0,decoder,0.0056052899453789
0,decoder,0.005589329870417714
0,decoder,0.005548939108848572
0,decoder,0.005591300083324313
0,decoder,0.0056028899271041155
0,decoder,0.005596440052613616
0,decoder,0.0056344810873270035
0,decoder,0.005602919962257147
0,decoder,0.0056235098745673895
0,decoder,0.005610000807791948
0,decoder,0.005576358875259757
0,decoder,0.005628340179100633
0,decoder,0.005559809971600771
0,decoder,0.005591830005869269
0,decoder,0.0055638200137764215
0,decoder,0.005565260071307421
0,decoder,0.005567600019276142
0,decoder,0.005573639879003167
0,decoder,0.005580789875239134
0,encoder,0.008919501909986138
0,decoder,0.006418080069124699
0,decoder,0.005899903830140829
0,decoder,0.00565434992313385
0,decoder,0.005730642005801201
0,decoder,0.005701501853764057
0,decoder,0.005665130913257599
0,decoder,0.005728580988943577
0,decoder,0.005730731878429651
0,decoder,0.005729231052100658
0,decoder,0.005686481017619371
0,decoder,0.005691020982339978
0,decoder,0.005725261056795716
0,decoder,0.0057237111032009125
0,decoder,0.0057146609760820866
0,decoder,0.005671510938555002
0,decoder,0.005649700062349439
0,decoder,0.005669801030308008
0,decoder,0.005670650862157345
0,decoder,0.005617500049993396
0,decoder,0.005682020913809538
0,decoder,0.005573260132223368
0,decoder,0.005553669994696975
0,decoder,0.005596179980784655
0,decoder,0.005571180023252964
0,decoder,0.0055702198296785355
0,decoder,0.005572038935497403
0,decoder,0.005564399994909763
0,decoder,0.005573049886152148
0,decoder,0.005571059882640839
0,decoder,0.005558769917115569
0,decoder,0.005697981221601367
0,encoder,0.008596437983214855
0,decoder,0.00631636893376708
0,decoder,0.005659920163452625
0,decoder,0.005467877956107259
0,decoder,0.005457507912069559
0,decoder,0.005474798148497939
0,decoder,0.005504749016836286
0,decoder,0.0055211391299963
0,decoder,0.005533310119062662
0,decoder,0.005483258981257677
0,decoder,0.005462857894599438
0,decoder,0.005505738081410527
0,decoder,0.0054594778921455145
0,decoder,0.0059655639342963696
0,decoder,0.00695711700245738
0,decoder,0.0062808089423924685
0,decoder,0.005731141194701195
0,decoder,0.005849194014444947
0,decoder,0.005775553174316883
0,decoder,0.0057516018860042095
0,decoder,0.005535378819331527
0,decoder,0.006949055939912796
0,decoder,0.005474867997691035
0,decoder,0.005491668125614524
0,decoder,0.0054750279523432255
0,decoder,0.005498168990015984
0,decoder,0.005456218030303717
0,decoder,0.005468647927045822
0,decoder,0.005428257863968611
0,decoder,0.005457669030874968
0,encoder,0.005741331959143281
0,decoder,0.006964066997170448
0,decoder,0.006143216975033283
0,decoder,0.005870673106983304
0,decoder,0.006052376003935933
0,decoder,0.005825422937050462
0,decoder,0.005945473909378052
0,decoder,0.0058194228913635015
0,decoder,0.005831003189086914
0,decoder,0.005948964972048998
0,decoder,0.0059185640420764685
0,decoder,0.0059858448803424835
0,decoder,0.005876862909644842
0,decoder,0.005917473929002881
0,decoder,0.005917424103245139
0,decoder,0.005927474936470389
0,decoder,0.005883702775463462
0,decoder,0.005886052967980504
0,decoder,0.006048034876585007
0,decoder,0.005830812966451049
0,decoder,0.005836632801219821
0,decoder,0.0058006830513477325
0,decoder,0.005872434005141258
0,decoder,0.00584183307364583
0,decoder,0.005884703015908599
0,decoder,0.00591030390933156
0,decoder,0.0058836538810282946
0,decoder,0.0058686030097305775
0,decoder,0.005864082835614681
0,decoder,0.005914913024753332
0,decoder,0.005916013848036528
0,encoder,0.005732732126489282
0,decoder,0.007332291919738054
0,decoder,0.0063008880242705345
0,decoder,0.005852083209902048
0,decoder,0.005857243202626705
0,decoder,0.005819563055410981
0,decoder,0.005838592071086168
0,decoder,0.005842912942171097
0,decoder,0.005823173094540834
0,decoder,0.005793971940875053
0,decoder,0.005843493156135082
0,decoder,0.005825232015922666
0,decoder,0.005832552909851074
0,decoder,0.005847313906997442
0,decoder,0.005826082080602646
0,decoder,0.005834092851728201
0,decoder,0.005835892865434289
0,decoder,0.005839322926476598
0,decoder,0.005952635081484914
0,decoder,0.005864372942596674
0,decoder,0.005825553089380264
0,decoder,0.005832943134009838
0,decoder,0.005812101997435093
0,decoder,0.0058385529555380344
0,decoder,0.005867943167686462
0,decoder,0.005862712860107422
0,decoder,0.0058297531213611364
0,decoder,0.005916513968259096
0,decoder,0.0058709930162876844
0,decoder,0.005828881869092584
0,decoder,0.00581108289770782
0,encoder,0.005637109978124499
0,decoder,0.006909657036885619
0,decoder,0.006067155860364437
0,decoder,0.005844292929396033
0,decoder,0.005855214083567262
0,decoder,0.005834363168105483
0,decoder,0.005828663008287549
0,decoder,0.005787601927295327
0,decoder,0.0058219830971211195
0,decoder,0.005802653031423688
0,decoder,0.005861812038347125
0,decoder,0.00588869396597147
0,decoder,0.00582846300676465
0,decoder,0.00581424287520349
0,decoder,0.005840711994096637
0,decoder,0.005818953039124608
0,decoder,0.0057914420031011105
0,decoder,0.0058192419819533825
0,decoder,0.00592889403924346
0,decoder,0.005905094090849161
0,decoder,0.005895463051274419
0,decoder,0.005793143063783646
0,decoder,0.005829093046486378
0,decoder,0.0057381619699299335
0,decoder,0.005938473856076598
0,decoder,0.005820181919261813
0,decoder,0.005898033967241645
0,decoder,0.005857791984453797
0,decoder,0.005854303948581219
0,decoder,0.005906173028051853
0,decoder,0.005973733961582184
0,encoder,0.007952789077535272
0,decoder,0.0066218129359185696
0,decoder,0.00593997398391366
0,decoder,0.005774442106485367
0,decoder,0.005703120958060026
0,decoder,0.005685810931026936
0,decoder,0.005648460937663913
0,decoder,0.005802102852612734
0,decoder,0.005662571173161268
0,decoder,0.005677541019394994
0,decoder,0.00567045109346509
0,decoder,0.005639120005071163
0,decoder,0.005668991012498736
0,decoder,0.0056895308662205935
0,decoder,0.005683511029928923
0,decoder,0.00565165001899004
0,decoder,0.005668981000781059
0,decoder,0.005652769934386015
0,decoder,0.0056476600002497435
0,decoder,0.005742811830714345
0,decoder,0.005665220087394118
0,decoder,0.005651301005855203
0,decoder,0.0056653309147804976
0,decoder,0.005713260965421796
0,decoder,0.005703121889382601
0,decoder,0.005736011080443859
0,decoder,0.005697721149772406
0,decoder,0.005651840008795261
0,decoder,0.005684911040589213
0,decoder,0.0056952310260385275
0,decoder,0.005677059991285205
0,decoder,0.0056973109021782875
0,encoder,0.009464107919484377
0,decoder,0.0065577710047364235
0,decoder,0.0059094540774822235
0,decoder,0.005702401045709848
0,decoder,0.005604049889370799
0,decoder,0.00560290995053947
0,decoder,0.005636261077597737
0,decoder,0.005570189096033573
0,decoder,0.005559419980272651
0,decoder,0.005591279128566384
0,decoder,0.005590879824012518
0,decoder,0.005592559929937124
0,decoder,0.005599519936367869
0,decoder,0.005575899034738541
0,decoder,0.005577129079028964
0,decoder,0.0055678291246294975
0,decoder,0.005739531945437193
0,decoder,0.005593698937445879
0,decoder,0.0055795900989323854
0,decoder,0.00564326997846365
0,decoder,0.005629790015518665
0,decoder,0.0055810390040278435
0,decoder,0.005635190987959504
0,decoder,0.005664069904014468
0,decoder,0.005587049992755055
0,decoder,0.005592189962044358
0,decoder,0.005619511008262634
0,decoder,0.005592130124568939
0,decoder,0.005651350133121014
0,decoder,0.005586809944361448
0,decoder,0.005601119948551059
0,decoder,0.0055898698046803474
0,encoder,0.00885555986315012
0,decoder,0.006545222131535411
0,decoder,0.005882941884920001
0,decoder,0.005765900947153568
0,decoder,0.005668441066518426
0,decoder,0.005646680016070604
0,decoder,0.005675439955666661
0,decoder,0.005709161050617695
0,decoder,0.005661059869453311
0,decoder,0.005655860994011164
0,decoder,0.005713590886443853
0,decoder,0.005669960984960198
0,decoder,0.005636909976601601
0,decoder,0.0056595709174871445
0,decoder,0.005653689848259091
0,decoder,0.005628790007904172
0,decoder,0.005638191010802984
0,decoder,0.0056494008749723434
0,decoder,0.005737231113016605
0,decoder,0.00559514993801713
0,decoder,0.005616849986836314
0,decoder,0.005597899900749326
0,decoder,0.005642369855195284
0,decoder,0.005609080195426941
0,decoder,0.0056777410209178925
0,decoder,0.005703690927475691
0,decoder,0.005640419898554683
0,decoder,0.005623499862849712
0,decoder,0.005640591029077768
0,decoder,0.0056092399172484875
0,decoder,0.005592669826000929
0,decoder,0.005674669984728098
0,encoder,0.008652947144582868
0,decoder,0.009525368921458721
0,decoder,0.005923103075474501
0,decoder,0.005663261050358415
0,decoder,0.005534998839721084
0,decoder,0.00555689912289381
0,decoder,0.005534629104658961
0,decoder,0.009432008024305105
0,decoder,0.009380307048559189
0,decoder,0.009437827859073877
0,decoder,0.006133696064352989
0,decoder,0.005659830057993531
0,decoder,0.005553408991545439
0,decoder,0.005586919840425253
0,decoder,0.005606829887256026
0,decoder,0.005538629135116935
0,decoder,0.005541808903217316
0,decoder,0.00556140998378396
0,decoder,0.005501298001036048
0,decoder,0.005566109903156757
0,decoder,0.005528009030967951
0,decoder,0.0056098701898008585
0,decoder,0.00563804991543293
0,decoder,0.005657439818605781
0,decoder,0.005684130825102329
0,decoder,0.005612079985439777
0,decoder,0.005553229013457894
0,decoder,0.005628939950838685
0,decoder,0.00558603904210031
0,decoder,0.005615150090306997
0,encoder,0.008752068970352411
0,decoder,0.006611232878640294
0,decoder,0.005953944055363536
0,decoder,0.005822822917252779
0,decoder,0.005734250880777836
0,decoder,0.005779392085969448
0,decoder,0.005786071997135878
0,decoder,0.005735740996897221
0,decoder,0.005737092113122344
0,decoder,0.005692090140655637
0,decoder,0.005701101152226329
0,decoder,0.005723451031371951
0,decoder,0.005660451017320156
0,decoder,0.005668289959430695
0,decoder,0.00575598212890327
0,decoder,0.005713941063731909
0,decoder,0.005668601021170616
0,decoder,0.0056972019374370575
0,decoder,0.005752930883318186
0,decoder,0.005666190991178155
0,decoder,0.005664820084348321
0,decoder,0.006745053920894861
0,decoder,0.005825903033837676
0,decoder,0.006485441001132131
0,decoder,0.00576438196003437
0,decoder,0.005732401041314006
0,decoder,0.005691881058737636
0,decoder,0.005693190963938832
0,decoder,0.005730281118303537
0,decoder,0.005714321043342352
0,decoder,0.005718151107430458
0,encoder,0.00823831302113831
0,decoder,0.006613363046199083
0,decoder,0.006001145113259554
0,decoder,0.005821581929922104
0,decoder,0.005735902115702629
0,decoder,0.005657020024955273
0,decoder,0.0057759410701692104
0,decoder,0.005683850962668657
0,decoder,0.005746391136199236
0,decoder,0.005724940914660692
0,decoder,0.005716631887480617
0,decoder,0.005723990965634584
0,decoder,0.005673441104590893
0,decoder,0.005708120996132493
0,decoder,0.005678721005097032
0,decoder,0.005832742899656296
0,decoder,0.0057936618104577065
0,decoder,0.005753470817580819
0,decoder,0.005845122970640659
0,decoder,0.0057420008815824986
0,decoder,0.005684341071173549
0,decoder,0.005690721096470952
0,decoder,0.005697489948943257
0,decoder,0.005684361094608903
0,decoder,0.005693641025573015
0,decoder,0.005709161050617695
0,decoder,0.005652759922668338
0,decoder,0.005676900967955589
0,decoder,0.005736230872571468
0,decoder,0.0057752111461013556
0,decoder,0.005729100899770856
0,encoder,0.008485506055876613
0,decoder,0.006613292032852769
0,decoder,0.005935573950409889
0,decoder,0.005704010836780071
0,decoder,0.005677070934325457
0,decoder,0.005653669824823737
0,decoder,0.005645619938150048
0,decoder,0.005715491948649287
0,decoder,0.005644639953970909
0,decoder,0.005657740170136094
0,decoder,0.005672791041433811
0,decoder,0.005664519965648651
0,decoder,0.005640190094709396
0,decoder,0.005664079915732145
0,decoder,0.00568414106965065
0,decoder,0.00565180997364223
0,decoder,0.005670639919117093
0,decoder,0.005650670034810901
0,decoder,0.00571901211515069
0,decoder,0.005719830049201846
0,decoder,0.005628929939121008
0,decoder,0.0056631299667060375
0,decoder,0.005669170059263706
0,decoder,0.0056772311218082905
0,decoder,0.005738961976021528
0,decoder,0.005665869917720556
0,decoder,0.005692971171811223
0,decoder,0.005680250935256481
0,decoder,0.005751142045482993
0,decoder,0.005738370819017291
0,decoder,0.005778952036052942
0,encoder,0.008917330065742135
0,decoder,0.006730492925271392
0,decoder,0.006002824986353517
0,decoder,0.005812902003526688
0,decoder,0.0057437908835709095
0,decoder,0.005767632042989135
0,decoder,0.005715860985219479
0,decoder,0.005709061166271567
0,decoder,0.0057142809964716434
0,decoder,0.005804022075608373
0,decoder,0.0057177310809493065
0,decoder,0.00570264202542603
0,decoder,0.005784861044958234
0,decoder,0.005784132052212954
0,decoder,0.005732571007683873
0,decoder,0.005711441859602928
0,decoder,0.0057063421700149775
0,decoder,0.005693711107596755
0,decoder,0.005688240984454751
0,decoder,0.0057111207861453295
0,decoder,0.005726121133193374
0,decoder,0.005695720901712775
0,decoder,0.005716651910915971
0,decoder,0.005702670896425843
0,decoder,0.005781211890280247
0,decoder,0.005713851191103458
0,decoder,0.005739900982007384
0,decoder,0.005746061913669109
0,decoder,0.005743192043155432
0,decoder,0.005714640952646732
0,decoder,0.0057309509720653296
0,decoder,0.00573311117477715
0,encoder,0.007996620144695044
0,decoder,0.006533520063385367
0,decoder,0.005894202971830964
0,decoder,0.00936543708667159
0,decoder,0.005531767848879099
0,decoder,0.005611889995634556
0,decoder,0.005632190033793449
0,decoder,0.005558708915486932
0,decoder,0.00561643997207284
0,decoder,0.005638109985738993
0,decoder,0.005594049114733934
0,decoder,0.005587279098108411
0,decoder,0.005763292079791427
0,decoder,0.005666390061378479
0,decoder,0.005635509034618735
0,decoder,0.005668350961059332
0,decoder,0.005664599826559424
0,decoder,0.005583730060607195
0,decoder,0.005635129055008292
0,decoder,0.005616310052573681
0,decoder,0.005602789809927344
0,decoder,0.005563439102843404
0,decoder,0.0056119998916983604
0,decoder,0.005590339889749885
0,decoder,0.0056129200384020805
0,decoder,0.005667699966579676
0,decoder,0.005625709891319275
0,decoder,0.005601628916338086
0,decoder,0.005622960161417723
0,decoder,0.0056350689847022295
0,decoder,0.005601458949968219
0,decoder,0.005601779092103243
0,encoder,0.007459102896973491
0,decoder,0.006499310024082661
0,decoder,0.0061758270021528006
0,decoder,0.005708520067855716
0,decoder,0.005624731071293354
0,decoder,0.00561022013425827
0,decoder,0.005587128922343254
0,decoder,0.005600420059636235
0,decoder,0.005621399963274598
0,decoder,0.0055818099062889814
0,decoder,0.005655389977619052
0,decoder,0.005609619896858931
0,decoder,0.005617318907752633
0,decoder,0.005605919985100627
0,decoder,0.005569439148530364
0,decoder,0.005555348936468363
0,decoder,0.005565389059484005
0,decoder,0.0055766000878065825
0,decoder,0.005574009148404002
0,decoder,0.005566200008615851
0,decoder,0.005565969040617347
0,decoder,0.005558740114793181
0,decoder,0.00560306990519166
0,decoder,0.005599369062110782
0,decoder,0.0056623900309205055
0,decoder,0.006496130954474211
0,decoder,0.005570848938077688
0,decoder,0.005619410891085863
0,decoder,0.005653950152918696
0,decoder,0.005664571188390255
0,decoder,0.005633158842101693
0,decoder,0.005570248933508992
0,encoder,0.00851103593595326
0,decoder,0.006319907959550619
0,decoder,0.005695639876648784
0,decoder,0.00559125910513103
0,decoder,0.005443687085062265
0,decoder,0.0054245570208877325
0,decoder,0.005446898052468896
0,decoder,0.005446278024464846
0,decoder,0.005478097125887871
0,decoder,0.005465047899633646
0,decoder,0.00546144787222147
0,decoder,0.005446478025987744
0,decoder,0.005454907892271876
0,decoder,0.005443207919597626
0,decoder,0.005409796955063939
0,decoder,0.005405965959653258
0,decoder,0.005495597841218114
0,decoder,0.0054300769697874784
0,decoder,0.005425167037174106
0,decoder,0.005501637933775783
0,decoder,0.005479188170284033
0,decoder,0.00545497820712626
0,decoder,0.005442167166620493
0,decoder,0.005447737872600555
0,decoder,0.005395137006416917
0,decoder,0.005537839140743017
0,decoder,0.0055336488876491785
0,decoder,0.005456537939608097
0,decoder,0.005388036835938692
0,decoder,0.005511848023161292
0,encoder,0.00808085990138352
0,decoder,0.0066042819526046515
0,decoder,0.00635910895653069
0,decoder,0.006110705900937319
0,decoder,0.005744860973209143
0,decoder,0.005705330986529589
0,decoder,0.0057471320033073425
0,decoder,0.005773602053523064
0,decoder,0.005737651139497757
0,decoder,0.00804651016369462
0,decoder,0.006700663128867745
0,decoder,0.006118806079030037
0,decoder,0.006186367012560368
0,decoder,0.005763521185144782
0,decoder,0.005833911942318082
0,decoder,0.005788561888039112
0,decoder,0.005807392066344619
0,decoder,0.00571504095569253
0,decoder,0.005771131021901965
0,decoder,0.005845401901751757
0,decoder,0.005761831998825073
0,decoder,0.005777911050245166
0,decoder,0.005785251967608929
0,decoder,0.005779501982033253
0,decoder,0.005777622107416391
0,decoder,0.005754332058131695
0,decoder,0.00574993179179728
0,decoder,0.005738310981541872
0,decoder,0.00576845183968544
0,decoder,0.005773151991888881
0,decoder,0.0057685221545398235
0,encoder,0.007899318123236299
0,decoder,0.006555851083248854
0,decoder,0.005854722112417221
0,decoder,0.005702801048755646
0,decoder,0.005716091021895409
0,decoder,0.005662020994350314
0,decoder,0.005659740883857012
0,decoder,0.005714621162042022
0,decoder,0.005707660922780633
0,decoder,0.005677670938894153
0,decoder,0.005853332811966538
0,decoder,0.005761811044067144
0,decoder,0.005686819786205888
0,decoder,0.005651170155033469
0,decoder,0.0057726409286260605
0,decoder,0.005702280905097723
0,decoder,0.00568655994720757
0,decoder,0.005692499922588468
0,decoder,0.005815722048282623
0,decoder,0.005707701202481985
0,decoder,0.005715110106393695
0,decoder,0.005752252181991935
0,decoder,0.005712819984182715
0,decoder,0.005737632047384977
0,decoder,0.005768601084128022
0,decoder,0.005713030928745866
0,decoder,0.005659549962729216
0,decoder,0.005704221082851291
0,decoder,0.00569144100882113
0,decoder,0.005684510106220841
0,decoder,0.0056989609729498625
0,encoder,0.008391143986955285
0,decoder,0.00667458213865757
0,decoder,0.005914752837270498
0,decoder,0.005671770079061389
0,decoder,0.00560691999271512
0,decoder,0.005665780045092106
0,decoder,0.005669039906933904
0,decoder,0.005727861076593399
0,decoder,0.005648049991577864
0,decoder,0.005638769129291177
0,decoder,0.005669469945132732
0,decoder,0.005690920865163207
0,decoder,0.005647199926897883
0,decoder,0.005719470791518688
0,decoder,0.005711331032216549
0,decoder,0.005646840902045369
0,decoder,0.005666970973834395
0,decoder,0.005691340193152428
0,decoder,0.005761692067608237
0,decoder,0.005723692011088133
0,decoder,0.007641925010830164
0,decoder,0.005643639946356416
0,decoder,0.005652799969539046
0,decoder,0.005676160100847483
0,decoder,0.005694130901247263
0,decoder,0.005672709783539176
0,decoder,0.0056609108578413725
0,decoder,0.005681779934093356
0,decoder,0.005737351020798087
0,decoder,0.005708741024136543
0,decoder,0.005685250973328948
0,encoder,0.009102453012019396
0,decoder,0.006660951999947429
0,decoder,0.005889923078939319
0,decoder,0.005730660865083337
0,decoder,0.0057027810253202915
0,decoder,0.005876654060557485
0,decoder,0.0056769708171486855
0,decoder,0.00569329084828496
0,decoder,0.0057486610021442175
0,decoder,0.0057092211209237576
0,decoder,0.005741442088037729
0,decoder,0.005800321931019425
0,decoder,0.005761831067502499
0,decoder,0.005735310958698392
0,decoder,0.005747201154008508
0,decoder,0.006030355114489794
0,decoder,0.007324679987505078
0,decoder,0.005724172107875347
0,decoder,0.0057565520983189344
0,decoder,0.005754810990765691
0,decoder,0.005743551068007946
0,decoder,0.00577752199023962
0,decoder,0.005773571785539389
0,decoder,0.005825251806527376
0,decoder,0.005741112167015672
0,decoder,0.005764851113781333
0,decoder,0.005745640955865383
0,decoder,0.005784102017059922
0,decoder,0.005775552010163665
0,decoder,0.005709649994969368
0,decoder,0.005743052111938596
0,decoder,0.005747251911088824
0,encoder,0.008628916926681995
0,decoder,0.006566392024978995
0,decoder,0.0058643820229917765
0,decoder,0.005618068855255842
0,decoder,0.005567529005929828
0,decoder,0.005597389070317149
0,decoder,0.005601678974926472
0,decoder,0.005601228913292289
0,decoder,0.005590948974713683
0,decoder,0.005654390202835202
0,decoder,0.005615148926153779
0,decoder,0.0056052489671856165
0,decoder,0.005639140028506517
0,decoder,0.005686160875484347
0,decoder,0.005617049057036638
0,decoder,0.005658559966832399
0,decoder,0.005637579131871462
0,decoder,0.005635649897158146
0,decoder,0.005629949038848281
0,decoder,0.0056338191498070955
0,decoder,0.005639330018311739
0,decoder,0.00563307898119092
0,decoder,0.005587359191849828
0,decoder,0.005602688994258642
0,decoder,0.005607920000329614
0,decoder,0.005630228901281953
0,decoder,0.005623538978397846
0,decoder,0.005655491026118398
0,decoder,0.005642850184813142
0,decoder,0.005613330053165555
0,decoder,0.005650860024616122
0,decoder,0.005649759899824858
0,encoder,0.0078527070581913
0,decoder,0.006543671013787389
0,decoder,0.005824001971632242
0,decoder,0.005658689886331558
0,decoder,0.0056608610320836306
0,decoder,0.0056424199137836695
0,decoder,0.005645929137244821
0,decoder,0.0056150800082832575
0,decoder,0.005670849932357669
0,decoder,0.00561162899248302
0,decoder,0.005653759930282831
0,decoder,0.005611139815300703
0,decoder,0.0056351590901613235
0,decoder,0.00561201898381114
0,decoder,0.0056252991780638695
0,decoder,0.005645720055326819
0,decoder,0.005630929954349995
0,decoder,0.005585978040471673
0,decoder,0.005583598976954818
0,decoder,0.005588569911196828
0,decoder,0.005646280013024807
0,decoder,0.0055935189593583345
0,decoder,0.005603959085419774
0,decoder,0.005631038919091225
0,decoder,0.005609320010989904
0,decoder,0.0056314601097255945
0,decoder,0.005590288899838924
0,decoder,0.005606988910585642
0,decoder,0.005574158160015941
0,decoder,0.005599389085546136
0,decoder,0.005589248845353723
0,decoder,0.005680341040715575
0,encoder,0.012966790935024619
0,decoder,0.012465953826904297
0,decoder,0.011214578989893198
0,decoder,0.01074971305206418
0,decoder,0.010686181951314211
0,decoder,0.01059864112176001
0,decoder,0.010626411065459251
0,decoder,0.010626561008393764
0,decoder,0.010590600781142712
0,decoder,0.010593611048534513
0,decoder,0.010569831123575568
0,decoder,0.010559621034190059
0,decoder,0.010449270019307733
0,decoder,0.010569531004875898
0,decoder,0.010579030960798264
0,decoder,0.010549169965088367
0,decoder,0.010566410841420293
0,decoder,0.010576689848676324
0,decoder,0.010548531077802181
0,decoder,0.010563550982624292
0,decoder,0.010527339996770024
0,decoder,0.010529779829084873
0,decoder,0.010541439987719059
0,decoder,0.010613871039822698
0,decoder,0.010515719885006547
0,decoder,0.010508910054340959
0,decoder,0.010577401146292686
0,decoder,0.010589731158688664
0,decoder,0.010568450903519988
0,decoder,0.010567161021754146
0,encoder,0.012511305045336485
0,decoder,0.01286898902617395
0,decoder,0.011492420919239521
0,decoder,0.011086027137935162
0,decoder,0.011128807906061411
0,decoder,0.011071526911109686
0,decoder,0.011029997142031789
0,decoder,0.01107484707608819
0,decoder,0.01106833596713841
0,decoder,0.011035436997190118
0,decoder,0.011110107880085707
0,decoder,0.011013387003913522
0,decoder,0.011071437038481236
0,decoder,0.011067206971347332
0,decoder,0.011092687025666237
0,decoder,0.011091397842392325
0,decoder,0.01107822684571147
0,decoder,0.01110636699013412
0,decoder,0.011146417120471597
0,decoder,0.011009525042027235
