0,decoder,0.0044008828699588776
0,decoder,0.004451233893632889
0,decoder,0.00449892389588058
0,decoder,0.004547294927760959
0,decoder,0.004594726022332907
0,decoder,0.0046420658472925425
0,decoder,0.004690587054938078
0,decoder,0.004738057032227516
0,decoder,0.0047843880020082
0,decoder,0.004304502159357071
0,decoder,0.004357072990387678
0,decoder,0.004407114116474986
0,decoder,0.004456383874639869
0,decoder,0.004508725134655833
0,decoder,0.0045592449605464935
0,decoder,0.004611276090145111
0,decoder,0.00465826690196991
0,decoder,0.004705496830865741
0,decoder,0.004751867847517133
0,decoder,0.004303592024371028
0,decoder,0.00435619312338531
0,decoder,0.004406954161822796
0,decoder,0.004454544046893716
0,decoder,0.004508615005761385
0,decoder,0.00456094485707581
0,decoder,0.0046076360158622265
0,decoder,0.004654646152630448
0,decoder,0.004701446974650025
0,decoder,0.004748246865347028
0,decoder,0.0043235227931290865
0,decoder,0.0043834729585796595
0,decoder,0.0044333538971841335
0,decoder,0.004483344033360481
0,decoder,0.0045330950524657965
0,decoder,0.004581725923344493
0,decoder,0.004630605923011899
0,decoder,0.004677737131714821
0,decoder,0.0047266369219869375
0,decoder,0.004773697815835476
0,decoder,0.004301782930269837
0,decoder,0.004354103002697229
0,decoder,0.004403094062581658
0,decoder,0.004452384077012539
0,decoder,0.004500404931604862
0,decoder,0.004549684934318066
0,decoder,0.004596975864842534
0,decoder,0.004644986009225249
0,decoder,0.004694406874477863
0,decoder,0.004741998156532645
0,decoder,0.004307521972805262
0,decoder,0.004359652055427432
0,decoder,0.0044143530540168285
0,decoder,0.00446271407417953
0,decoder,0.0045106238685548306
0,decoder,0.004558755084872246
0,decoder,0.004605884896591306
0,decoder,0.0046536659356206656
0,decoder,0.004701605997979641
0,decoder,0.004748956998810172
0,decoder,0.004298901883885264
0,decoder,0.004373142961412668
0,decoder,0.004426673986017704
0,decoder,0.004476293921470642
0,decoder,0.004523544805124402
0,decoder,0.004571215016767383
0,decoder,0.004618956008926034
0,decoder,0.00466657686047256
0,decoder,0.004715216811746359
0,decoder,0.004767217906191945
0,decoder,0.004354082979261875
0,decoder,0.004406673833727837
0,decoder,0.004456434166058898
0,decoder,0.004506705095991492
0,decoder,0.004555544815957546
0,decoder,0.004605035996064544
0,decoder,0.00465373694896698
0,decoder,0.004707186948508024
0,decoder,0.0047562080435454845
0,decoder,0.0048037979286164045
0,decoder,0.004293272038921714
0,decoder,0.004345813067629933
0,decoder,0.004395643016323447
0,decoder,0.004443594021722674
0,decoder,0.004491784144192934
0,decoder,0.00454102479852736
0,decoder,0.004588884999975562
0,decoder,0.004637356149032712
0,decoder,0.004686036147177219
0,decoder,0.004733517067506909
0,decoder,0.004314251942560077
0,decoder,0.004367663059383631
0,decoder,0.004417812917381525
0,decoder,0.004467324120923877
0,decoder,0.004515603883191943
0,decoder,0.004563634982332587
0,decoder,0.004611814860254526
0,decoder,0.00466042710468173
0,decoder,0.004708427004516125
0,decoder,0.0047556080389767885
0,decoder,0.004323982167989016
0,decoder,0.004375202814117074
0,decoder,0.004425083054229617
0,decoder,0.004474113928154111
0,decoder,0.004528923891484737
0,decoder,0.0045787261333316565
0,decoder,0.004626405891031027
0,decoder,0.004674366908147931
0,decoder,0.0047224280424416065
0,decoder,0.004777688067406416
0,decoder,0.004380793077871203
0,decoder,0.004433993948623538
0,decoder,0.004484834149479866
0,decoder,0.004533024970442057
0,decoder,0.0045812849421054125
0,decoder,0.004629445960745215
0,decoder,0.0046777259558439255
0,decoder,0.004726366838440299
0,decoder,0.004774956963956356
0,decoder,0.004822317976504564
0,decoder,0.0043219521176069975
0,decoder,0.004375983029603958
0,decoder,0.004425153136253357
0,decoder,0.004473773995414376
0,decoder,0.0045203641057014465
0,decoder,0.004567474825307727
0,decoder,0.004614454926922917
0,decoder,0.004661157028749585
0,decoder,0.004709566943347454
0,decoder,0.004756107926368713
0,decoder,0.004295822000131011
0,decoder,0.0043485520873218775
0,decoder,0.00439824303612113
0,decoder,0.004448082996532321
0,decoder,0.004496553912758827
0,decoder,0.004544995026662946
0,decoder,0.004593594931066036
0,decoder,0.004640867002308369
0,decoder,0.004688977031037211
0,decoder,0.0047358081210404634
0,decoder,0.004318652907386422
0,decoder,0.0043716831132769585
0,decoder,0.004426823928952217
0,decoder,0.0044779849704355
0,decoder,0.004529935074970126
0,decoder,0.004579216009005904
0,decoder,0.004628726048395038
0,decoder,0.004677057033404708
0,decoder,0.004724947037175298
0,decoder,0.0047724980395287275
0,decoder,0.004317002138122916
0,decoder,0.0043715129140764475
0,decoder,0.004422612953931093
0,decoder,0.004473083885386586
0,decoder,0.004521023947745562
0,decoder,0.004569815006107092
0,decoder,0.004619136219844222
0,decoder,0.004667686996981502
0,decoder,0.004716336959972978
0,decoder,0.0047684779856354
0,decoder,0.004306582035496831
0,decoder,0.004360042046755552
0,decoder,0.004411113215610385
0,decoder,0.0044604139402508736
0,decoder,0.004508933983743191
0,decoder,0.004556815139949322
0,decoder,0.004604505142197013
0,decoder,0.004652146017178893
0,decoder,0.004700836958363652
0,decoder,0.0047483379021286964
0,encoder,0.006580109940841794
0,encoder,0.0066928311716765165
0,encoder,0.0067983330227434635
0,encoder,0.006902304012328386
0,encoder,0.007004814920946956
0,encoder,0.007106845965608954
0,encoder,0.007208626950159669
0,encoder,0.007310998160392046
0,encoder,0.007411199854686856
0,encoder,0.007511300966143608
0,decoder,0.004469665000215173
0,decoder,0.004525535041466355
0,decoder,0.004579116124659777
0,decoder,0.004633696051314473
0,decoder,0.004685056861490011
0,decoder,0.004737047012895346
0,decoder,0.004788147984072566
0,decoder,0.004837668966501951
0,decoder,0.004889548989012837
0,decoder,0.004941749852150679
0,decoder,0.0040794790256768465
0,decoder,0.004133319947868586
0,decoder,0.004185309866443276
0,decoder,0.004234890919178724
0,decoder,0.004284180933609605
0,decoder,0.004332622047513723
0,decoder,0.004380743019282818
0,decoder,0.004429802997037768
0,decoder,0.004477533977478743
0,decoder,0.004526184871792793
0,decoder,0.004008728079497814
0,decoder,0.004060449078679085
0,decoder,0.004111938877031207
0,decoder,0.004160379990935326
0,decoder,0.004208520986139774
0,decoder,0.004262591013684869
0,decoder,0.004311172058805823
0,decoder,0.004359032027423382
0,decoder,0.004405914107337594
0,decoder,0.0044535440392792225
0,decoder,0.004038238897919655
0,decoder,0.004091939888894558
0,decoder,0.004142129793763161
0,decoder,0.0041902209632098675
0,decoder,0.004237690940499306
0,decoder,0.0042848719749599695
0,decoder,0.00433391286060214
0,decoder,0.004381573060527444
0,decoder,0.0044298439752310514
0,decoder,0.004477664129808545
0,decoder,0.004057409008964896
0,decoder,0.004110049922019243
0,decoder,0.004159880802035332
0,decoder,0.004207730991765857
0,decoder,0.004257031949236989
0,decoder,0.004306432092562318
0,decoder,0.004354402888566256
0,decoder,0.004401732934638858
0,decoder,0.004448713967576623
0,decoder,0.004496084060519934
0,decoder,0.004041068023070693
0,decoder,0.004094078904017806
0,decoder,0.004145049024373293
0,decoder,0.004193210043013096
0,decoder,0.004241700051352382
0,decoder,0.004289770964533091
0,decoder,0.0043376111425459385
0,decoder,0.004385471809655428
0,decoder,0.0044336041901260614
0,decoder,0.004481233889237046
0,decoder,0.004056778969243169
0,decoder,0.004117740085348487
0,decoder,0.004167411010712385
0,decoder,0.004215951077640057
0,decoder,0.004263262031599879
0,decoder,0.004311111988499761
0,decoder,0.004359212936833501
0,decoder,0.004406932974234223
0,decoder,0.004454023903235793
0,decoder,0.004500284790992737
0,decoder,0.004123279824852943
0,decoder,0.0041764609050005674
0,decoder,0.004228150937706232
0,decoder,0.004277221858501434
0,decoder,0.004325262038037181
0,decoder,0.004371993010863662
0,decoder,0.004420984070748091
0,decoder,0.004468773957341909
0,decoder,0.004516654880717397
0,decoder,0.004564125090837479
0,decoder,0.004105388885363936
0,decoder,0.00415755994617939
0,decoder,0.004208510974422097
0,decoder,0.004257001914083958
0,decoder,0.004305133130401373
0,decoder,0.004352583084255457
0,decoder,0.004399674013257027
0,decoder,0.004446724196895957
0,decoder,0.004493444925174117
0,decoder,0.004544885130599141
0,decoder,0.00408285902813077
0,decoder,0.004141169833019376
0,decoder,0.0041935499757528305
0,decoder,0.004243430914357305
0,decoder,0.0042902519926428795
0,decoder,0.004338822094723582
0,decoder,0.004387123044580221
0,decoder,0.004434322938323021
0,decoder,0.004481674870476127
0,decoder,0.004527975106611848
0,decoder,0.0041112101171165705
0,decoder,0.004163899924606085
0,decoder,0.004213731037452817
0,decoder,0.004262031987309456
0,decoder,0.004309382056817412
0,decoder,0.004358483012765646
0,decoder,0.0044248830527067184
0,decoder,0.0044735639821738005
0,decoder,0.004521625116467476
0,decoder,0.004568964941427112
0,decoder,0.004118130076676607
0,decoder,0.00417153094895184
0,decoder,0.004222820978611708
0,decoder,0.004271072102710605
0,decoder,0.004317853134125471
0,decoder,0.004365212982520461
0,decoder,0.00441383384168148
0,decoder,0.004462773911654949
0,decoder,0.004510334925726056
0,decoder,0.0045567050110548735
0,decoder,0.00408599991351366
0,decoder,0.004138129996135831
0,decoder,0.004187860991805792
0,decoder,0.004237481160089374
0,decoder,0.004285232163965702
0,decoder,0.004333422984927893
0,decoder,0.004381433129310608
0,decoder,0.004442623816430569
0,decoder,0.004489583894610405
0,decoder,0.004536554915830493
0,decoder,0.004147080006077886
0,decoder,0.004200661089271307
0,decoder,0.00425163097679615
0,decoder,0.004299691878259182
0,decoder,0.004348282003775239
0,decoder,0.004395742900669575
0,decoder,0.004444753052666783
0,decoder,0.0044913338497281075
0,decoder,0.004538734909147024
0,decoder,0.004586454946547747
0,decoder,0.004147290019318461
0,decoder,0.004200431052595377
0,decoder,0.004250081954523921
0,decoder,0.004299191990867257
0,decoder,0.00434682285413146
0,decoder,0.0043948928359895945
0,decoder,0.004443103913217783
0,decoder,0.00449061393737793
0,decoder,0.004538645036518574
0,decoder,0.004584894981235266
0,decoder,0.004131919937208295
0,decoder,0.004184589954093099
0,decoder,0.004234140971675515
0,decoder,0.004293322097510099
0,decoder,0.004342002095654607
0,decoder,0.004389593144878745
0,decoder,0.004437662893906236
0,decoder,0.0044849650003015995
0,decoder,0.0045322750229388475
0,decoder,0.004578985972329974
0,encoder,0.005971122067421675
0,encoder,0.006023262860253453
0,encoder,0.006072342861443758
0,encoder,0.00612116395495832
0,encoder,0.006171494955196977
0,encoder,0.006220486015081406
0,encoder,0.00626864586956799
0,encoder,0.0063176569528877735
0,encoder,0.006367077119648457
0,encoder,0.0064156679436564445
0,decoder,0.004390592919662595
0,decoder,0.004443042911589146
0,decoder,0.004493233980610967
0,decoder,0.004542794078588486
0,decoder,0.004593046149238944
0,decoder,0.004641846986487508
0,decoder,0.004689187044277787
0,decoder,0.004736238159239292
0,decoder,0.004783868091180921
0,decoder,0.004832518985494971
0,decoder,0.00405710912309587
0,decoder,0.004108989844098687
0,decoder,0.004159129923209548
0,decoder,0.004206940997391939
0,decoder,0.0042544209863990545
0,decoder,0.0043029519729316235
0,decoder,0.00435037212446332
0,decoder,0.004397352924570441
0,decoder,0.004444233141839504
0,decoder,0.0044917340856045485
0,decoder,0.003992578014731407
0,decoder,0.004043129039928317
0,decoder,0.004090978996828198
0,decoder,0.004137979820370674
0,decoder,0.004184821154922247
0,decoder,0.004231120925396681
0,decoder,0.0042781520169228315
0,decoder,0.0043252219911664724
0,decoder,0.004372362978756428
0,decoder,0.004419703036546707
0,decoder,0.0040157081093639135
0,decoder,0.004067399073392153
0,decoder,0.004115598974749446
0,decoder,0.00416332995519042
0,decoder,0.004210480023175478
0,decoder,0.0042580910958349705
0,decoder,0.004304361995309591
0,decoder,0.004373471951112151
0,decoder,0.004420862998813391
0,decoder,0.004467993043363094
0,decoder,0.004068038892000914
0,decoder,0.004118950106203556
0,decoder,0.004168080165982246
0,decoder,0.0042165410704910755
0,decoder,0.004265080904588103
0,decoder,0.0043129820842295885
0,decoder,0.004360442981123924
0,decoder,0.00440792297013104
0,decoder,0.004459263989701867
0,decoder,0.0045123640447855
0,decoder,0.004024328896775842
0,decoder,0.0040755788795650005
0,decoder,0.004124480066820979
0,decoder,0.0041718699503690004
0,decoder,0.004219511058181524
0,decoder,0.004265900934115052
0,decoder,0.004312421893700957
0,decoder,0.0043584119994193316
0,decoder,0.0044050030410289764
0,decoder,0.0044525437988340855
0,decoder,0.004029249073937535
0,decoder,0.004079870181158185
0,decoder,0.004128480097278953
0,decoder,0.00417583086527884
0,decoder,0.004228180972859263
0,decoder,0.004274741979315877
0,decoder,0.004321302054449916
0,decoder,0.004368002992123365
0,decoder,0.004414272960275412
0,decoder,0.004462544107809663
0,decoder,0.004092208808287978
0,decoder,0.004143439931795001
0,decoder,0.004192529944702983
0,decoder,0.00424062111414969
0,decoder,0.00428927200846374
0,decoder,0.004336692858487368
0,decoder,0.004383902996778488
0,decoder,0.004430843982845545
0,decoder,0.004478904884308577
0,decoder,0.004526785109192133
0,decoder,0.0040960300248116255
0,decoder,0.004147059982642531
0,decoder,0.004195830784738064
0,decoder,0.004248960874974728
0,decoder,0.0042975121177732944
0,decoder,0.00434520305134356
0,decoder,0.004393143113702536
0,decoder,0.004440904129296541
0,decoder,0.004488413920626044
0,decoder,0.004535065032541752
0,decoder,0.004054798977449536
0,decoder,0.004106828942894936
0,decoder,0.004156059818342328
0,decoder,0.004204070894047618
0,decoder,0.004251671023666859
0,decoder,0.004298892104998231
0,decoder,0.004345461959019303
0,decoder,0.004392263013869524
0,decoder,0.004439173033460975
0,decoder,0.004486724967136979
0,decoder,0.004039708990603685
0,decoder,0.004092090064659715
0,decoder,0.0041415400337427855
0,decoder,0.004188701044768095
0,decoder,0.0042367910500615835
0,decoder,0.004284371854737401
0,decoder,0.004337211837992072
0,decoder,0.004383582854643464
0,decoder,0.004431103123351932
0,decoder,0.00447816401720047
0,decoder,0.004048029193654656
0,decoder,0.00409876904450357
0,decoder,0.004146860213950276
0,decoder,0.0041940901428461075
0,decoder,0.004241141024976969
0,decoder,0.004287892021238804
0,decoder,0.004334192024543881
0,decoder,0.004379583057016134
0,decoder,0.004426332889124751
0,decoder,0.00447255396284163
0,decoder,0.004036939004436135
0,decoder,0.004086948931217194
0,decoder,0.004135580034926534
0,decoder,0.004183569923043251
0,decoder,0.004231671104207635
0,decoder,0.004278790904209018
0,decoder,0.0043252219911664724
0,decoder,0.004372172988951206
0,decoder,0.004419042961671948
0,decoder,0.004465834004804492
0,decoder,0.00403858907520771
0,decoder,0.004089759895578027
0,decoder,0.0041378699243068695
0,decoder,0.0041852109134197235
0,decoder,0.0042333409655839205
0,decoder,0.004280051914975047
0,decoder,0.004327462054789066
0,decoder,0.004374383017420769
0,decoder,0.004420972894877195
0,decoder,0.004467464052140713
0,decoder,0.004032928962260485
0,decoder,0.004083919106051326
0,decoder,0.0041406298987567425
0,decoder,0.004187999991700053
0,decoder,0.004235021071508527
0,decoder,0.0042819310910999775
0,decoder,0.004329091869294643
0,decoder,0.00437582191079855
0,decoder,0.0044237831607460976
0,decoder,0.004470794927328825
0,decoder,0.004039159044623375
0,decoder,0.004089708905667067
0,decoder,0.004138299962505698
0,decoder,0.004185670055449009
0,decoder,0.004233381012454629
0,decoder,0.004280620953068137
0,decoder,0.004327952861785889
0,decoder,0.00437457300722599
0,decoder,0.004422374069690704
0,decoder,0.004469073843210936
0,decoder,0.004064769018441439
0,decoder,0.004116459982469678
0,decoder,0.0041654398664832115
0,decoder,0.004215050954371691
0,decoder,0.00426339078694582
0,decoder,0.004310342017561197
0,decoder,0.004357242025434971
0,decoder,0.004404003033414483
0,decoder,0.004451533081009984
0,decoder,0.004499084083363414
0,decoder,0.0040514590218663216
0,decoder,0.004104329971596599
0,decoder,0.004153390880674124
0,decoder,0.004207781050354242
0,decoder,0.004255762090906501
0,decoder,0.004303452093154192
0,decoder,0.0043556829914450645
0,decoder,0.0044080340303480625
0,decoder,0.004455443937331438
0,decoder,0.004503455013036728
0,decoder,0.004041258944198489
0,decoder,0.004092429997399449
0,decoder,0.004140899982303381
0,decoder,0.004187941085547209
0,decoder,0.0042430320754647255
0,decoder,0.0042907921597361565
0,decoder,0.004338523140177131
0,decoder,0.0043854129035025835
0,decoder,0.00443279417231679
0,decoder,0.004480794072151184
0,decoder,0.004020337946712971
0,decoder,0.004071729024872184
0,decoder,0.0041267890483140945
0,decoder,0.0041746110655367374
0,decoder,0.004222361836582422
0,decoder,0.004270052071660757
0,decoder,0.004317393060773611
0,decoder,0.004363232990726829
0,decoder,0.004410183988511562
0,decoder,0.004456704016774893
0,decoder,0.004088049987331033
0,decoder,0.004138970049098134
0,decoder,0.004188130842521787
0,decoder,0.0042356508783996105
0,decoder,0.004283612128347158
0,decoder,0.004331202013418078
0,decoder,0.00437947316095233
0,decoder,0.004426572937518358
0,decoder,0.004474404035136104
0,decoder,0.004522025119513273
0,decoder,0.004076629877090454
0,decoder,0.0041322000324726105
0,decoder,0.00418151100166142
0,decoder,0.004229860845953226
0,decoder,0.004278792068362236
0,decoder,0.004325953079387546
0,decoder,0.0043731729965657
0,decoder,0.004420603858307004
0,decoder,0.004468664061278105
0,decoder,0.004516085144132376
0,decoder,0.004062288906425238
0,decoder,0.004113748902454972
0,decoder,0.0041669008787721395
0,decoder,0.004214781103655696
0,decoder,0.00426205201074481
0,decoder,0.004309162963181734
0,decoder,0.004357152851298451
0,decoder,0.004403413971886039
0,decoder,0.004450574051588774
0,decoder,0.004497205140069127
0,decoder,0.004085100023075938
0,decoder,0.004141509998589754
0,decoder,0.004189780913293362
0,decoder,0.0042425410356372595
0,decoder,0.004292852012440562
0,decoder,0.004339921986684203
0,decoder,0.0043863828759640455
0,decoder,0.004433502908796072
0,decoder,0.004486104007810354
0,decoder,0.0045342049561440945
0,decoder,0.004085548920556903
0,decoder,0.004137899028137326
0,decoder,0.004187769955024123
0,decoder,0.004235750995576382
0,decoder,0.004283790942281485
0,decoder,0.00433146208524704
0,decoder,0.004379061982035637
0,decoder,0.004426092840731144
0,decoder,0.0044730231165885925
0,decoder,0.0045198549050837755
0,decoder,0.004085100023075938
0,decoder,0.0041354200802743435
0,decoder,0.0041844709776341915
0,decoder,0.004231510916724801
0,decoder,0.004279592074453831
0,decoder,0.00432736286893487
0,decoder,0.0043751930352300406
0,decoder,0.004422293975949287
0,decoder,0.004469983978196979
0,decoder,0.0045164949260652065
0,decoder,0.004051069030538201
0,decoder,0.004101508995518088
0,decoder,0.004150070948526263
0,decoder,0.004198121139779687
0,decoder,0.004245901945978403
0,decoder,0.0042937519028782845
0,decoder,0.004340542946010828
0,decoder,0.004386852961033583
0,decoder,0.004433133872225881
0,decoder,0.004479503957554698
0,decoder,0.004059670027345419
0,decoder,0.004111089976504445
0,decoder,0.0041590610053390265
0,decoder,0.004205880919471383
0,decoder,0.004253181861713529
0,decoder,0.004300361964851618
0,decoder,0.00434781308285892
0,decoder,0.004393802955746651
0,decoder,0.004440624034032226
0,decoder,0.004486823920160532
0,decoder,0.004080359125509858
0,decoder,0.004131020046770573
0,decoder,0.00418016011826694
0,decoder,0.004228280857205391
0,decoder,0.0042753510642796755
0,decoder,0.004322752123698592
0,decoder,0.00436976202763617
0,decoder,0.0044168028980493546
0,decoder,0.004463643999770284
0,decoder,0.004509755177423358
0,decoder,0.004078689031302929
0,decoder,0.004127970198169351
0,decoder,0.004177760099992156
0,decoder,0.004224920878186822
0,decoder,0.004271881887689233
0,decoder,0.004322342108935118
0,decoder,0.00436880299821496
0,decoder,0.004415433155372739
0,decoder,0.004462423967197537
0,decoder,0.004509274149313569
0,decoder,0.004143540048971772
0,decoder,0.004194560926407576
0,decoder,0.0042440511751919985
0,decoder,0.004291852004826069
0,decoder,0.00434231199324131
0,decoder,0.004392942879348993
0,decoder,0.004440054064616561
0,decoder,0.004486073972657323
0,decoder,0.004533265018835664
0,decoder,0.004579465137794614
0,decoder,0.0040531400591135025
0,decoder,0.004104789812117815
0,decoder,0.004153490997850895
0,decoder,0.004201520932838321
0,decoder,0.004249132005497813
0,decoder,0.004297321895137429
0,decoder,0.00434458302333951
0,decoder,0.004391742870211601
0,decoder,0.00443826406262815
0,decoder,0.004484833916649222
0,decoder,0.00406671897508204
0,decoder,0.00411781994625926
0,decoder,0.004166739992797375
0,decoder,0.004214580869302154
0,decoder,0.004262662027031183
0,decoder,0.004309071926400065
0,decoder,0.004355672979727387
0,decoder,0.004402352962642908
0,decoder,0.0044489840511232615
0,decoder,0.004496374167501926
0,decoder,0.0040617689955979586
0,decoder,0.004112949827685952
0,decoder,0.004161870805546641
